location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
4946811,"556 Nguyễn Văn Cừ","pm10",170.09,"µg/m³","2026-01-12T04:30:00Z","2026-01-12T11:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",168.65,"µg/m³","2026-01-12T04:40:00Z","2026-01-12T11:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",163.24,"µg/m³","2026-01-12T04:50:00Z","2026-01-12T11:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",161.03,"µg/m³","2026-01-12T04:55:00Z","2026-01-12T11:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",156.4,"µg/m³","2026-01-12T05:00:00Z","2026-01-12T12:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",153.78,"µg/m³","2026-01-12T05:10:00Z","2026-01-12T12:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",152.07,"µg/m³","2026-01-12T05:15:00Z","2026-01-12T12:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",150.73,"µg/m³","2026-01-12T05:20:00Z","2026-01-12T12:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",147.46,"µg/m³","2026-01-12T05:25:00Z","2026-01-12T12:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",145.36,"µg/m³","2026-01-12T05:30:00Z","2026-01-12T12:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",143.16,"µg/m³","2026-01-12T05:35:00Z","2026-01-12T12:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",141.18,"µg/m³","2026-01-12T05:40:00Z","2026-01-12T12:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",138.19,"µg/m³","2026-01-12T05:45:00Z","2026-01-12T12:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",136.93,"µg/m³","2026-01-12T05:50:00Z","2026-01-12T12:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",136.33,"µg/m³","2026-01-12T05:55:00Z","2026-01-12T12:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",133.94,"µg/m³","2026-01-12T06:00:00Z","2026-01-12T13:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",132.17,"µg/m³","2026-01-12T06:05:00Z","2026-01-12T13:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",130.73,"µg/m³","2026-01-12T06:10:00Z","2026-01-12T13:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",126.17,"µg/m³","2026-01-12T06:20:00Z","2026-01-12T13:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",123.86,"µg/m³","2026-01-12T06:25:00Z","2026-01-12T13:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",121.68,"µg/m³","2026-01-12T06:30:00Z","2026-01-12T13:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",119.59,"µg/m³","2026-01-12T06:35:00Z","2026-01-12T13:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",116.98,"µg/m³","2026-01-12T06:40:00Z","2026-01-12T13:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",116.42,"µg/m³","2026-01-12T06:50:00Z","2026-01-12T13:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",116.42,"µg/m³","2026-01-12T06:55:00Z","2026-01-12T13:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",111.8,"µg/m³","2026-01-12T07:05:00Z","2026-01-12T14:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",110.26,"µg/m³","2026-01-12T07:10:00Z","2026-01-12T14:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",107.95,"µg/m³","2026-01-12T07:15:00Z","2026-01-12T14:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",106.84,"µg/m³","2026-01-12T07:20:00Z","2026-01-12T14:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",104.1,"µg/m³","2026-01-12T07:25:00Z","2026-01-12T14:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",101.92,"µg/m³","2026-01-12T07:35:00Z","2026-01-12T14:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",100.63,"µg/m³","2026-01-12T07:45:00Z","2026-01-12T14:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",101.16,"µg/m³","2026-01-12T07:50:00Z","2026-01-12T14:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",100.85,"µg/m³","2026-01-12T08:00:00Z","2026-01-12T15:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",100.21,"µg/m³","2026-01-12T08:05:00Z","2026-01-12T15:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",100.51,"µg/m³","2026-01-12T08:15:00Z","2026-01-12T15:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",99.85,"µg/m³","2026-01-12T08:20:00Z","2026-01-12T15:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",98.49,"µg/m³","2026-01-12T08:40:00Z","2026-01-12T15:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",98.27,"µg/m³","2026-01-12T08:45:00Z","2026-01-12T15:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",97.31,"µg/m³","2026-01-12T08:50:00Z","2026-01-12T15:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",96.18,"µg/m³","2026-01-12T08:55:00Z","2026-01-12T15:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",94.26,"µg/m³","2026-01-12T09:00:00Z","2026-01-12T16:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",92.49,"µg/m³","2026-01-12T09:05:00Z","2026-01-12T16:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",89.54,"µg/m³","2026-01-12T09:10:00Z","2026-01-12T16:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",88.37,"µg/m³","2026-01-12T09:15:00Z","2026-01-12T16:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",87.8,"µg/m³","2026-01-12T09:30:00Z","2026-01-12T16:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",86.98,"µg/m³","2026-01-12T09:35:00Z","2026-01-12T16:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",86.49,"µg/m³","2026-01-12T09:40:00Z","2026-01-12T16:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",85.28,"µg/m³","2026-01-12T10:05:00Z","2026-01-12T17:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",88.61,"µg/m³","2026-01-12T10:10:00Z","2026-01-12T17:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",90.13,"µg/m³","2026-01-12T10:15:00Z","2026-01-12T17:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",91.47,"µg/m³","2026-01-12T10:20:00Z","2026-01-12T17:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",92.96,"µg/m³","2026-01-12T10:25:00Z","2026-01-12T17:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",94.21,"µg/m³","2026-01-12T10:30:00Z","2026-01-12T17:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",95.71,"µg/m³","2026-01-12T10:35:00Z","2026-01-12T17:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",100.23,"µg/m³","2026-01-12T10:45:00Z","2026-01-12T17:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",101.56,"µg/m³","2026-01-12T10:50:00Z","2026-01-12T17:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",102.74,"µg/m³","2026-01-12T11:00:00Z","2026-01-12T18:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",103.07,"µg/m³","2026-01-12T11:05:00Z","2026-01-12T18:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",104.83,"µg/m³","2026-01-12T11:10:00Z","2026-01-12T18:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",105.97,"µg/m³","2026-01-12T11:15:00Z","2026-01-12T18:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",106.08,"µg/m³","2026-01-12T11:20:00Z","2026-01-12T18:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",105.81,"µg/m³","2026-01-12T11:25:00Z","2026-01-12T18:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",105.61,"µg/m³","2026-01-12T11:30:00Z","2026-01-12T18:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",105.45,"µg/m³","2026-01-12T11:35:00Z","2026-01-12T18:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",109.74,"µg/m³","2026-01-12T11:45:00Z","2026-01-12T18:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",111.18,"µg/m³","2026-01-12T11:50:00Z","2026-01-12T18:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",114.03,"µg/m³","2026-01-12T11:55:00Z","2026-01-12T18:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",115.19,"µg/m³","2026-01-12T12:00:00Z","2026-01-12T19:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",115.85,"µg/m³","2026-01-12T12:05:00Z","2026-01-12T19:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",117.25,"µg/m³","2026-01-12T12:10:00Z","2026-01-12T19:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",118.5,"µg/m³","2026-01-12T12:15:00Z","2026-01-12T19:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",118.76,"µg/m³","2026-01-12T12:20:00Z","2026-01-12T19:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",120.13,"µg/m³","2026-01-12T12:25:00Z","2026-01-12T19:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",120.86,"µg/m³","2026-01-12T12:30:00Z","2026-01-12T19:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",122.42,"µg/m³","2026-01-12T12:40:00Z","2026-01-12T19:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",126.1,"µg/m³","2026-01-12T12:50:00Z","2026-01-12T19:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",125.8,"µg/m³","2026-01-12T12:55:00Z","2026-01-12T19:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",128.57,"µg/m³","2026-01-12T13:05:00Z","2026-01-12T20:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",128.92,"µg/m³","2026-01-12T13:10:00Z","2026-01-12T20:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",131.11,"µg/m³","2026-01-12T13:20:00Z","2026-01-12T20:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",130.65,"µg/m³","2026-01-12T13:30:00Z","2026-01-12T20:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",127.95,"µg/m³","2026-01-12T13:45:00Z","2026-01-12T20:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",128.36,"µg/m³","2026-01-12T13:50:00Z","2026-01-12T20:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",127.65,"µg/m³","2026-01-12T13:55:00Z","2026-01-12T20:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",126.56,"µg/m³","2026-01-12T14:00:00Z","2026-01-12T21:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",2.63,"µg/m³","2026-01-12T17:15:00Z","2026-01-13T00:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",4.88,"µg/m³","2026-01-12T17:20:00Z","2026-01-13T00:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",8.12,"µg/m³","2026-01-12T17:25:00Z","2026-01-13T00:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",11.67,"µg/m³","2026-01-12T17:30:00Z","2026-01-13T00:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",16.77,"µg/m³","2026-01-12T17:35:00Z","2026-01-13T00:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",21.63,"µg/m³","2026-01-12T17:40:00Z","2026-01-13T00:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",27.45,"µg/m³","2026-01-12T17:45:00Z","2026-01-13T00:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",33.26,"µg/m³","2026-01-12T17:50:00Z","2026-01-13T00:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",2.84,"µg/m³","2026-01-12T18:55:00Z","2026-01-13T01:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",5.37,"µg/m³","2026-01-12T19:00:00Z","2026-01-13T02:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",7.95,"µg/m³","2026-01-12T19:05:00Z","2026-01-13T02:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",12.51,"µg/m³","2026-01-12T19:10:00Z","2026-01-13T02:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",17.56,"µg/m³","2026-01-12T19:15:00Z","2026-01-13T02:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",23.99,"µg/m³","2026-01-12T19:20:00Z","2026-01-13T02:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",30.23,"µg/m³","2026-01-12T19:25:00Z","2026-01-13T02:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",37.71,"µg/m³","2026-01-12T19:30:00Z","2026-01-13T02:30:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",44.69,"µg/m³","2026-01-12T19:35:00Z","2026-01-13T02:35:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",51.13,"µg/m³","2026-01-12T19:40:00Z","2026-01-13T02:40:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",57.23,"µg/m³","2026-01-12T19:45:00Z","2026-01-13T02:45:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",64.04,"µg/m³","2026-01-12T19:50:00Z","2026-01-13T02:50:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",71.78,"µg/m³","2026-01-12T19:55:00Z","2026-01-13T02:55:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",77.94,"µg/m³","2026-01-12T20:00:00Z","2026-01-13T03:00:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",83.41,"µg/m³","2026-01-12T20:05:00Z","2026-01-13T03:05:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",89.14,"µg/m³","2026-01-12T20:10:00Z","2026-01-13T03:10:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",95.1,"µg/m³","2026-01-12T20:15:00Z","2026-01-13T03:15:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",100.92,"µg/m³","2026-01-12T20:20:00Z","2026-01-13T03:20:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
4946811,"556 Nguyễn Văn Cừ","pm10",104.84,"µg/m³","2026-01-12T20:25:00Z","2026-01-13T03:25:00+07:00","Asia/Bangkok",21.0491,105.8831,,,,"Unknown Governmental Organization","Hanoi Air Quality Monitoring Network"
